335472,00
335481,00
335491,00
335501,00
335511,00
335521,00
335531,00
335540,00
335550,00
335560,00
335570,00
335579,01
335589,01
335599,01
335609,01
335619,01
335629,11
335639,01
335648,11
335658,11
335668,11
335678,11
335688,11
335698,11
335708,11
335718,11
335727,11
335737,11
335747,11
335757,10
335767,10
335777,10
335787,10
335796,10
335806,10
335816,10
335826,10
335836,10
335846,10
335856,10
335866,10
335876,10
335885,10
335895,10
335905,10
335915,10
335925,10
335935,10
335944,10
335954,10
335964,10
335974,10
335984,00
335994,00
336004,00
336013,00
336023,00
336033,00
336043,00
336053,00
336063,00
336073,00
336083,00
336093,00
336103,00
336113,00
336123,00
336133,00
336143,00
336152,00
336162,00
336172,00
336182,00
336192,00
336202,00
336212,00
336221,00
336231,00
336241,00
336251,00
336261,00
336271,00
336280,00
336290,00
336300,00
336310,00
336320,00
336330,00
336340,00
336349,00
336359,00
336369,00
336379,00
336389,00
336399,00
336409,00
336419,00
336429,00
336439,00
336449,00
336458,00
336468,00
336478,00
336488,00
336498,00
336508,00
336518,00
336528,00
336538,00
336547,00
336557,00
336567,01
336577,00
336587,00
336596,00
336607,00
336616,01
336626,01
336636,01
336646,11
336656,11
336666,11
336676,11
336686,11
336696,11
336706,10
336716,10
336725,10
336735,10
336745,10
336755,10
336765,10
336775,10
336785,10
336794,10
336804,10
336814,10
336824,10
336834,10
336844,00
336854,00
336863,00
336874,00
336884,00
336893,00
336903,00
336913,00
336923,00
336933,00
336943,00
336953,00
336963,00
336973,00
336982,00
336992,00
337002,00
337012,00
337022,00
337032,00
337041,00
337051,00
337061,00
337071,00
337081,00
337090,00
337100,00
337110,00
337120,00
337130,00
337140,00
337150,00
337160,00
337170,00
337179,00
337189,00
337199,00
337209,00
337219,00
337229,00
337239,00
337249,00
337259,00
337268,00
337278,00
337288,00
337298,00
337308,00
337317,00
337327,00
337337,00
337347,00
337357,00
337367,00
337377,00
337387,00
337396,00
337406,00
337416,00
337426,00
337436,00
337446,00
337456,00
337466,00
337476,00
337486,00
337496,00
337505,00
337515,00
337525,00
337535,00
337545,00
337555,00
337565,00
337574,00
337584,00
337594,00
337604,00
337614,00
337624,00
337634,00
337643,00
337653,00
337663,00
337673,00
337683,00
337693,00
337703,00
337713,00
337723,00
337733,00
337743,00
337753,00
337762,00
337772,00
337782,00
337792,00
337802,01
337811,00
337821,00
337831,00
337841,10
337851,10
337861,10
337870,10
337880,00
337890,00
337900,00
337910,00
337920,00
337930,00
337940,00
337949,00
337959,10
337969,00
337979,00
337989,00
337999,00
338009,00
338019,00
338029,00
338039,00
338048,00
338058,00
338068,00
338078,00
338088,00
338098,00
338108,00
338118,00
338128,00
338137,00
338147,00
338157,00
338167,00
338177,00
338186,00
338196,00
338206,00
338216,00
338226,00
338236,00
338246,00
338256,00
338265,00
338275,00
338285,00
338295,00
338305,00
338315,00
338324,00
338334,00
338344,00
338354,00
338364,00
338374,00
338384,00
338394,00
338404,00
338414,00
338423,00
338433,00
338443,00
338453,00
338463,00
338473,00
338483,00
338493,00
338503,00
338513,00
338523,00
338533,00
338542,00
338552,00
338562,00
338572,00
338582,00
338591,00
338601,00
338611,00
338621,00
338631,00
338641,00
338651,00
338661,00
338670,00
338680,00
338690,00
338700,00
338710,00
338720,00
338730,00
338740,00
338750,00
338759,00
338769,00
338779,00
338789,00
338799,00
338809,00
338819,00
338829,00
338839,00
338849,00
338858,00
338868,00
338878,00
338888,00
338898,00
338907,00
338917,00
338927,00
338937,00
338947,00
338957,00
338967,00
338976,00
338987,00
338996,00
339006,00
339016,00
339026,00
339036,00
339046,00
339056,00
339065,00
339076,00
339085,00
339095,10
339105,10
339115,00
339124,00
339134,00
339144,00
339154,00
339164,00
339174,00
339184,00
339193,00
339203,00
339213,00
339223,00
339233,00
339242,00
339252,00
339262,00
339272,00
339282,00
339291,00
339301,00
339311,00
339321,00
339331,00
339341,00
339351,00
339361,10
339371,00
339381,00
339390,00
339400,00
339410,10
339420,10
339430,00
339439,10
339449,00
339459,00
339469,00
339479,00
339489,00
339499,00
339509,00
339519,10
339529,10
339539,00
339548,00
339558,01
339568,01
339578,01
339588,01
339597,01
339607,01
339617,01
339627,01
339637,11
339647,10
339657,10
339667,10
339676,10
339687,10
339696,10
339706,10
339716,10
339726,10
339736,10
339746,10
339756,10
339765,10
339775,00
339785,00
339795,00
339805,00
339815,00
339825,00
339834,00
339844,00
339854,00
339864,00
339874,00
339884,00
339894,00
339904,00
339913,00
339923,00
339933,00
339943,00
339953,00
339963,00
339972,00
339982,00
339992,00
340002,00
340012,00
340022,00
340032,00
340042,00
340052,00
340062,00
340072,00
340081,00
340091,00
340101,00
340111,00
340121,00
340131,00
340141,00
340151,00
340160,00
340170,00
340180,00
340190,00
340200,00
340210,00
340220,00
340229,00
340239,00
340249,00
340259,00
340269,00
340278,00
340288,00
340298,00
340308,00
340318,00
340328,00
340338,00
340348,00
340357,00
340367,00
340377,00
340387,00
340397,00
340407,00
340417,00
340427,00
340437,00
340447,00
340457,00
340467,00
340477,00
340487,00
340496,00
340506,00
340516,00
340526,00
340538,00
340547,00
340557,00
340567,00
340577,00
340587,00
340597,00
340607,00
340616,00
340626,00
340636,00
340646,00
340656,00
340666,00
340675,00
340685,00
340695,00
340705,00
340715,00
340725,00
340735,00
340745,00
340755,00
340764,00
340774,10
340784,00
340794,00
340804,00
340814,00
340824,00
340834,00
340844,00
340854,00
340864,00
340873,00
340883,00
340893,00
340903,00
340913,00
340923,00
340932,00
340942,00
340952,00
340962,00
340972,00
340982,00
340992,00
341001,00
341011,00
341021,10
341031,10
341041,10
341051,00
341061,00
341070,00
341080,00
341090,00
341100,00
341110,00
341120,00
341130,00
341140,00
341150,00
341160,00
341170,00
341180,00
341190,10
341199,10
341209,10
341219,10
341229,10
341239,00
341248,00
341258,10
341268,10
341278,10
341288,10
341297,10
341307,10
341317,10
341327,10
341337,10
341347,00
341357,00
341366,00
341376,00
341386,00
341396,00
341406,00
341416,00
341426,00
341436,00
341445,00
341455,00
341465,00
341475,00
341485,00
341495,00
341505,00
341514,00
341524,00
341534,00
341544,00
341554,00
341564,00
341574,00
341583,00
341593,00
341603,00
341613,00
341623,00
341632,00
341642,00
341652,00
341662,00
341672,00
341682,00
341691,00
341701,00
341711,00
341721,00
341731,00
341741,00
341751,00
341761,00
341771,00
341781,00
341791,00
341801,00
341811,00
341821,00
341830,00
341840,00
341850,00
341860,00
341870,00
341880,00
341889,00
341899,00
341909,00
341919,00
341929,00
341939,00
341949,00
341958,00
341968,00
341978,00
341988,00
341998,00
342008,00
342017,00
342027,00
342037,00
342047,00
342057,00
342067,00
342077,00
342086,00
342096,00
342106,00
342116,00
342126,10
342136,00
342146,00
342155,00
342165,00
342175,01
342185,01
342195,01
342205,01
342215,01
342224,01
342234,00
342244,01
342254,01
342264,01
342273,01
342283,01
342293,00
342303,00
342312,00
342322,00
342332,00
342342,00
342352,00
342362,00
342372,00
342382,00
342392,00
342402,00
342412,00
342422,00
342431,10
342441,10
342451,00
342461,00
342470,00
342480,00
342490,00
342500,00
342510,00
342520,00
342530,00
342540,00
342549,00
342559,00
342569,00
342579,00
342589,00
342599,00
342609,00
342619,00
342629,00
342639,00
342649,00
342659,00
342669,00
342679,00
342688,00
342698,00
342708,00
342718,00
342728,00
342738,00
342748,00
342758,00
342768,00
342778,00
342788,00
342798,00
342807,00
342817,00
342827,00
342837,00
342847,00
342856,00
342866,00
342876,00
342886,00
342896,00
342905,00
342915,00
342925,00
342935,00
342945,00
342954,00
342964,00
342974,00
342984,00
342993,00
343003,00
343013,00
343023,00
343033,00
343043,00
343053,00
343063,00
343072,00
343082,00
343092,00
343102,00
343112,00
343122,00
343132,00
343142,00
343152,00
343162,00
343172,00
343182,00
343192,00
343202,00
343212,00
343222,00
343232,00
343242,00
343252,00
343262,00
343272,00
343281,00
343291,00
343301,00
343311,00
343321,00
343331,00
343341,00
343351,00
343361,00
343371,00
343381,00
343391,00
343401,00
343410,00
343420,00
343430,00
343440,00
343450,00
343460,00
343470,00
343482,00
343494,00
343504,00
343514,00
343526,00
343536,00
343546,00
343556,00
343566,00
343576,00
343586,00
343596,00
343606,00
343616,00
343626,00
343635,00
343645,00
343655,00
343665,00
343675,00
343685,00
343695,00
343705,00
343715,00
343725,00
343735,00
343745,00
343755,00
343765,00
343775,00
343785,00
343795,00
343805,00
343815,00
343825,00
343834,00
343844,00
343854,00
343864,00
343874,00
343883,00
343893,00
343903,00
343913,00
343923,00
343933,00
343943,00
343953,00
343963,00
343973,00
343983,00
343992,00
344002,00
344012,00
344022,00
344032,00
344041,00
344051,00
344061,00
344071,00
344081,00
344090,00
344100,00
344110,00
344120,00
344130,00
344140,00
344150,00
344159,00
344169,00
344179,00
344189,00
344199,00
344209,00
344219,00
344229,00
344238,00
344248,00
344258,00
344268,00
344278,00
344287,00
344297,00
344307,00
344317,00
344327,00
344337,00
344346,00
344356,00
344366,00
344376,00
344386,00
344396,00
344406,00
344416,00
344426,00
344436,00
344446,00
344456,00
344465,00
344475,00
344485,00
344495,00
344504,00
344514,00
344524,00
344534,00
344544,00
344554,00
344564,00
344574,00
344583,00
344593,00
344603,00
344613,00
344623,00
344633,00
344643,00
344653,00
344663,00
344672,00
344682,00
344692,00
344702,00
344712,00
344722,00
344732,00
344741,00
344751,00
344761,00
344771,00
344781,00
344791,00
344801,00
344811,00
344821,00
344831,00
344841,00
344850,00
344860,00
344870,00
344880,00
344890,00
344900,00
344910,00
344920,00
344930,00
344939,00
344949,00
344959,00
344969,00
344979,00
344989,00
344999,00
345008,00
345018,00
345028,00
345038,00
345048,00
345057,00
345067,00
345077,00
345087,00
345097,00
345107,00
345117,00
345127,00
345136,00
345146,00
345156,00
345166,00
345176,00
345186,00
345196,00
345206,00
345215,00
345225,00
345235,00
345245,00
345254,00
345264,00
345274,00
345284,00
345294,00
345304,00
345314,00
345323,00
345333,00
345343,00
345353,00
345363,00
345373,00
345383,00
345393,00
345403,00
345413,00
345423,00
345433,00
345443,00
345453,00
345463,00
345472,00
345482,00
345492,00
345502,00
345512,00
345522,00
345532,00
345542,00
345552,00
345562,00
345572,00
345582,00
345592,00
345601,00
345611,00
345621,00
345631,00
345641,00
345651,00
345661,00
345670,00
345680,00
345690,00
345700,00
345710,00
345720,00
345729,00
345739,00
345749,00
345759,00
345769,00
345779,00
345788,00
345798,00
345808,00
345818,00
345828,00
345838,00
345848,00
345858,00
345867,00
345877,00
345887,00
345897,00
345907,00
345917,00
345927,00
345936,00
345946,00
345956,00
345966,00
345976,00
345986,00
345995,00
346005,00
346015,00
346025,00
346035,00
346045,00
346055,00
346064,00
346074,00
346084,00
346094,00
346104,00
346114,00
346124,00
346134,00
346143,00
346153,00
346163,00
346173,00
346183,00
346193,00
346203,00
346212,00
346222,00
346232,00
346242,00
346252,00
346261,00
346271,00
346281,00
346291,00
346301,00
346311,00
346320,00
346330,00
346340,00
346350,00
346360,00
346370,00
346379,00
346389,00
346399,00
346409,00
346419,00
346429,00
346439,00
346449,00
346459,00
346469,00
346478,00
346488,00
346498,00
346508,00
346518,00
346527,00
346537,00
346547,00
346557,00
346567,00
346577,00
346587,00
346597,00
346606,00
346616,00
346626,00
346636,00
346646,00
346656,00
346665,00
346675,00
346685,00
346695,00
346704,00
346715,00
346724,00
346735,00
346744,00
346754,00
346764,00
346774,00
346784,00
346793,00
346803,00
346813,00
346823,00
346833,00
346843,00
346853,00
346863,00
346873,00
346883,00
346892,00
346902,00
346912,00
346922,00
346932,00
346942,00
346952,00
346962,00
346971,00
346981,00
346991,00
347001,00
347011,00
347021,00
347031,00
347041,00
347051,00
347061,00
347070,00
347080,00
347090,00
347100,00
347110,00
347120,00
347130,00
347139,00
347149,00
347159,00
347169,00
347179,00
347189,00
347198,00
347208,00
347218,00
347228,00
347237,00
347247,00
347257,00
347267,00
347277,00
347287,00
347296,00
347306,00
347316,00
347326,00
347336,00
347346,00
347355,00
347365,00
347375,00
347385,00
347395,00
347405,00
347414,00
347424,00
347434,00
347444,00
347454,00
347464,00
347473,00
347483,00
347493,00
347503,00
347513,00
347522,00
347532,00
347542,00
347552,00
347562,00
347572,00
347582,00
347591,00
347601,00
347611,00
347621,00
347631,00
347640,00
347650,00
347660,00
347670,00
347680,00
347690,00
347699,00
347709,00
347719,00
347729,00
347739,00
347749,00
347759,00
347769,00
347779,00
347789,00
347799,00
347808,00
347818,00
347828,00
347838,00
347848,00
347858,00
347868,00
347878,00
347888,00
347897,00
347908,00
347917,00
347927,00
347937,00
347947,00
347957,00
347967,00
347977,00
347987,00
347996,00
348006,00
348016,00
348026,00
348036,00
348046,00
348056,00
348066,00
348076,00
348085,00
348095,00
348105,00
348115,00
348125,00
348135,00
348144,00
348154,00
348164,00
348174,00
348184,00
348194,00
348204,00
348214,00
348223,00
348233,00
348243,00
348253,00
348262,00
348272,00
348282,00
348292,00
348302,00
348312,00
348322,00
348332,00
348341,00
348351,00
348361,00
348371,00
348381,00
348391,00
348401,00
348411,00
348421,00
348431,00
348441,00
348450,00
348460,00
348470,00
348480,00
348490,00
348499,00
348509,00
348519,00
348529,00
348539,00
348549,00
348559,00
348569,00
348579,00
348589,00
348599,00
348608,00
348618,00
348628,00
348638,00
348648,00
348658,00
348668,00
348678,00
348688,00
348697,00
348708,00
348718,00
348728,00
348737,00
348747,00
348757,00
348767,00
348777,00
348787,00
348797,00
348806,00
348816,00
348826,00
348836,00
348845,00
348855,00
348865,00
348875,00
348885,00
348895,00
348905,00
348915,00
348924,00
348934,00
348944,00
348954,00
348964,00
348974,00
348983,00
348993,00
349003,00
349013,00
349023,00
349033,00
349042,00
349052,00
349062,00
349072,00
349082,00
349092,00
349102,00
349112,00
349121,00
349132,00
349141,00
349151,00
349161,00
349170,00
349180,00
349190,00
349200,00
349210,00
349220,00
349230,00
349239,00
349249,00
349259,00
349269,00
349278,00
349288,00
349298,00
349308,00
349318,00
349328,00
349337,00
349347,00
349357,00
349367,00
349377,00
349386,00
349396,00
349406,00
349416,00
349426,00
349436,00
349446,00
349456,00
349466,00
349475,00
349485,00
349495,00
349505,00
349515,00
349525,00
349534,00
349544,00
349554,00
349564,00
349574,00
349584,00
349594,00
349604,00
349613,00
349623,00
349633,00
349643,00
349653,00
349663,00
349672,00
349682,00
349692,00
349702,00
349712,00
349722,00
349732,00
349741,00
349751,00
349761,00
349771,00
349781,00
349791,00
349801,00
349810,00
349820,00
349830,00
349840,00
349850,00
349860,00
349869,00
349879,00
349889,00
349899,00
349909,00
349918,00
349928,00
349938,00
349948,00
349958,00
349967,00
349977,00
349987,00
349997,00
350007,00
350017,00
350027,00
350037,00
350046,00
350056,00
350066,00
350076,00
350086,00
350096,00
350106,00
350116,00
350125,00
350135,00
350145,00
350155,00
350165,00
350175,00
350185,00
350194,00
350204,00
350214,00
350224,00
350234,00
350244,00
350254,00
350263,00
350273,00
350283,00
350293,00
350302,00
350312,00
350322,00
350332,00
350342,00
350352,00
350361,00
350371,00
350381,00
350391,00
350401,00
350411,00
350421,00
350431,00
350441,00
350451,00
350461,00
350471,00
350481,00
350491,00
350500,00
350510,00
350520,00
350530,00
350540,00
350550,00
350560,00
350570,00
350580,00
350590,00
350599,00
350609,00
350619,00
350629,00
350639,00
350649,00
350659,00
350668,00
350678,00
350688,00
350698,00
350708,00
350718,00
350727,00
350737,00
350747,00
350757,00
350767,00
350777,00
350786,00
350796,00
350806,00
350816,00
350826,00
350836,00
350846,00
350856,00
350866,00
350875,00
350885,00
350895,00
350905,00
350914,00
350924,00
350934,00
350944,00
350954,00
350964,00
350974,00
350984,00
350994,00
351003,00
351013,00
351023,00
351033,00
351043,00
351053,00
351063,00
351072,00
351082,00
351092,00
351102,00
351112,00
351122,00
351132,00
351142,00
351152,00
351162,00
351172,00
351181,00
351192,00
351201,00
351211,00
351221,00
351231,00
351241,00
351250,00
351260,00
351270,00
351280,00
351289,00
351299,00
351309,00
351319,00
351329,00
351339,00
351349,00
351358,00
351368,00
351378,00
351388,00
351398,00
351407,00
351417,00
351427,00
351437,00
351447,00
351457,00
351466,00
351476,00
351486,00
351496,00
351506,00
351515,00
351525,00
351535,00
351545,00
351555,00
351565,00
351575,00
351585,00
351595,00
351605,00
351615,00
351624,00
351634,00
351644,00
351654,00
351664,00
351673,00
351683,00
351693,00
351703,00
351713,00
351723,00
351733,00
351743,00
351753,00
351763,00
351773,00
351782,00
351792,00
351802,00
351812,00
351822,00
351832,00
351842,00
351852,00
351861,00
351871,00
351882,00
351891,00
351901,00
351911,00
351921,00
351931,00
351941,00
351951,00
351961,00
351971,00
351981,00
351991,00
352000,00
352010,00
352020,00
352030,00
352040,00
352050,00
352060,00
352070,10
352080,10
352090,00
352099,00
352110,00
352120,00
352130,00
352140,00
352150,00
352159,00
352169,00
352179,00
352189,00
352199,00
352209,00
352219,00
352229,00
352239,00
352248,00
352258,00
352268,00
352278,00
352287,00
352297,00
352307,00
352317,00
352327,00
352337,00
352347,00
352357,00
352367,00
352377,00
352387,00
352397,00
352407,00
352417,00
352427,00
352437,00
352446,00
352456,00
352466,00
352476,00
352486,00
352496,00
352506,00
352516,00
352526,00
352536,00
352546,00
352556,00
352565,00
352575,00
352585,00
352595,00
352605,00
352615,00
352625,00
352634,00
352644,00
352654,00
352664,00
352674,00
352684,00
352694,00
352704,00
352713,00
352723,00
352733,00
352743,00
352754,00
352763,00
352773,00
352783,00
352793,00
352802,00
352812,00
352822,00
352832,00
352842,00
352852,00
352862,00
352871,00
352881,00
352891,00
352901,00
352910,00
352920,00
352930,00
352940,00
352950,00
352959,00
352969,00
352979,00
352989,00
352999,00
353009,00
353019,00
353029,00
353039,00
353048,00
353058,00
353068,00
353078,00
353088,00
353098,00
353107,00
353117,00
353127,00
353137,00
353147,00
353156,00
353166,00
353176,00
353186,00
353196,00
353205,00
353215,00
353225,00
353235,00
353245,00
353254,00
353264,00
353274,00
353284,00
353294,00
353303,00
353313,00
353323,00
353333,00
353343,00
353353,00
353362,00
353372,00
353382,00
353392,00
353402,00
353411,00
353421,00
353431,00
353441,00
353451,00
353462,00
353475,00
353485,00
353497,00
353509,00
353519,00
353529,00
353539,00
353549,00
353559,00
353569,00
353579,00
353589,00
353599,00
353609,00
353619,00
353629,00
353638,00
353648,00
353658,00
353668,00
353678,00
353688,00
353698,00
353708,00
353718,00
353728,00
353738,00
353747,00
353757,00
353767,00
353777,00
353787,00
353797,00
353807,00
353817,00
353827,00
353837,00
353847,00
353856,00
353866,00
353876,00
353886,00
353896,00
353906,00
353916,00
353926,00
353936,00
353945,00
353955,00
353965,00
353975,00
353985,00
353995,00
354005,00
354015,00
354025,00
354035,00
354045,00
354054,00
354064,00
354074,00
354084,00
354094,10
354104,10
354114,10
354124,10
354134,10
354144,10
354153,10
354163,10
354173,10
354183,10
354193,10
354203,10
354213,10
354223,10
354232,10
354242,10
354252,10
354262,10
354272,10
354281,10
354291,10
354301,10
354311,10
354321,10
354331,10
354341,10
354350,10
354360,10
354370,10
354380,10
354390,10
354400,10
354410,10
354419,10
354429,00
354439,00
354449,00
354459,00
354469,00
354478,00
354488,00
354498,00
354508,00
354518,10
354528,10
354538,10
354548,00
354558,00
354567,00
354577,00
354587,00
354597,00
354607,10
354617,00
354627,00
354636,00
354647,00
354657,00
354666,00
354676,00
354686,00
354696,00
354705,00
354716,00
354726,00
354735,00
354745,00
354755,00
354765,00
354775,00
354785,00
354795,00
354804,00
354814,00
354824,00
354834,00
354844,00
354854,00
354864,00
354874,00
354884,00
354893,00
354903,00
354913,00
354923,00
354933,00
354943,00
354953,00
354963,00
354972,00
354982,00
354992,00
355002,00
355012,00
355022,00
355032,00
355041,00
355051,00
355061,00
355071,00
355081,00
355091,00
355101,00
355111,00
355121,00
355131,00
355141,00
355150,00
355160,00
355170,00
355180,00
355190,00
355200,00
355209,00
355219,00
355229,00
355239,00
355248,00
355258,00
355268,00
355278,00
355288,00
355297,00
355307,00
355317,00
355327,00
355337,00
355347,00
355357,00
355367,00
355377,00
355386,00
355396,00
355406,00
355416,00
355426,00
355436,00
355446,00
355456,00
355466,00
355476,00
355486,00
355496,00
355505,00
355515,00
355525,00
355535,00
355545,00
355554,00
355564,00
355574,00
355584,00
355594,00
355604,00
355614,00
355624,00
355633,00
355643,00
355653,00
355663,00
355673,00
355683,00
355693,00
355703,00
355712,00
355722,00
355732,00
355742,00
355752,00
355762,00
355772,00
355782,00
355792,00
355802,00
355812,00
355821,00
355831,00
355841,00
355851,00
355861,00
355871,00
355881,00
355891,00
355901,00
355911,00
355921,00
355930,00
355940,00
355950,00
355960,00
355970,00
355980,00
355989,00
355999,00
356009,00
356019,10
356029,10
356039,10
356049,00
356059,10
356068,10
356079,10
356088,10
356098,00
356108,00
356118,00
356128,00
356137,00
356148,00
356157,00
356167,00
356177,00
356187,00
356197,00
356207,00
356217,00
356227,00
356236,00
356246,00
356256,00
356266,00
356276,00
356285,00
356295,00
356305,00
356315,00
356325,00
356335,00
356345,00
356355,00
356365,00
356375,00
356384,00
356394,00
356404,00
356414,00
356424,00
356434,00
356444,00
356454,00
356463,00
356473,00
356483,00
356493,00
356503,00
356513,00
356523,00
356533,00
356543,00
356552,00
356562,00
356572,00
356582,00
356592,00
356602,00
356612,00
356622,00
356631,00
356641,00
356651,00
356661,00
356671,00
356681,00
356690,00
356700,00
356710,00
356720,00
356730,00
356740,00
356749,00
356759,00
356769,00
356779,00
356789,00
356799,00
356809,00
356819,00
356829,00
356839,00
356848,00
356859,00
356868,00
356878,00
356888,00
356898,00
356908,00
356918,00
356928,00
356937,00
356947,00
356957,00
356967,00
356977,00
356987,00
356997,00
357007,00
357017,00
357026,00
357036,00
357046,00
357056,00
357066,00
357076,00
357085,00
357095,00
357105,00
357115,00
357125,00
357135,00
357145,00
357154,00
357164,00
357174,00
357184,00
357194,00
357204,00
357214,00
357224,00
357234,00
357244,00
357253,00
357263,00
357273,00
357283,00
357293,00
357303,00
357313,00
357322,00
357332,00
357342,00
357352,00
357362,00
357372,00
357382,00
357392,00
357402,00
357412,00
357421,00
357431,00
357441,00
357451,00
357461,00
357471,00
357480,00
357490,00
357500,00
357510,00
357520,00
357530,00
357540,00
357549,00
357559,00
357569,00
357579,00
357589,00
357599,00
357609,00
357619,00
357628,00
357638,00
357648,00
357658,00
357668,00
357678,00
357688,00
357698,00
357708,00
357718,00
357727,00
357737,00
357747,00
357757,00
357767,00
357777,00
357786,00
357796,00
357806,00
357816,00
357826,00
357836,00
357845,00
357855,00
357865,00
357875,00
357885,00
357894,00
357904,00
357915,00
357924,00
357934,00
357944,00
357954,00
357964,00
357974,00
357984,00
357994,00
358004,00
358014,00
358023,00
358033,00
358043,00
358053,00
358063,00
358073,00
358083,00
358093,00
358102,00
358112,00
358122,00
358132,00
358142,00
358152,00
358162,00
358171,00
358181,00
358191,00
358201,00
358211,00
358220,00
358230,00
358240,00
358250,00
358260,00
358270,00
358280,00
358290,00
358299,00
358309,00
358319,00
358329,00
358339,00
358349,00
358359,00
358369,00
358378,00
358388,00
358398,00
358408,00
358418,00
358428,00
358438,00
358447,00
358457,00
358467,00
358477,00
358487,00
358497,00
358507,00
358517,00
358527,00
358537,00
358547,00
358556,00
358566,00
358576,00
358586,00
358596,00
358606,00
358616,00
358626,00
358636,00
358646,00
358656,00
358666,00
358676,00
358686,00
358696,00
358706,00
358715,00
358725,00
358735,00
358745,00
358755,00
358765,00
358775,00
358784,00
358794,00
358804,00
358814,00
358824,00
358834,00
358844,00
358853,00
358863,00
358873,00
358883,00
358893,00
358903,00
358913,00
358923,00
358933,00
358943,00
358952,00
358962,00
358972,00
358982,00
358992,00
359002,00
359011,00
359021,00
359031,00
359041,00
359051,00
359061,00
359070,00
359080,00
359090,00
359100,00
359110,00
359120,00
359129,00
359139,00
359149,00
359159,00
359169,00
359179,00
359188,00
359198,00
359208,00
359218,00
359228,00
359238,00
359247,00
359257,00
359267,00
359277,00
359287,00
359297,00
359306,00
359316,00
359326,00
359336,00
359346,00
359356,00
359365,00
359375,00
359385,00
359395,00
359405,00
359414,00
359424,00
359434,00
359444,00
359454,00
359464,00
359474,00
359483,00
359493,00
359503,00
359513,00
359522,00
359532,00
359542,00
359552,00
359561,00
359571,01
359581,01
359591,01
359601,01
359611,01
359620,01
359630,01
359640,01
359650,01
359660,01
359670,01
359680,01
359689,01
359699,01
359709,01
359719,01
359729,01
359739,11
359748,11
359758,11
359768,11
359778,11
359788,11
359798,11
359808,11
359817,11
359827,11
359837,11
359847,11
359857,11
359867,11
359877,11
359886,11
359896,11
359906,11
359916,11
359926,11
359936,11
359946,11
359955,11
359965,11
359975,11
359985,11
359995,10
360005,10
360015,10
360025,10
360034,10
360044,10
360054,10
360064,10
360074,10
360084,10
360094,10
360103,10
360113,10
360123,10
360133,10
360143,11
360153,10
360163,10
360172,10
360182,10
360192,10
360202,10
360212,10
360222,10
360232,10
360241,10
360251,10
360261,10
360271,10
360281,10
360290,10
360300,10
360310,10
360320,10
360330,10
360340,10
360350,10
360359,10
360369,10
360379,10
360389,10
360399,00
360409,00
360419,00
360428,00
360439,00
360448,00
360458,00
360468,00
360478,00
360488,00
360498,00
360508,00
360517,00
360527,00
360537,00
360547,00
360557,00
360567,00
360577,00
360587,00
360597,00
360607,00
360616,00
360626,00
360636,00
360646,00
360656,00
360666,00
360676,00
360686,00
360696,00
360705,00
360715,00
360725,00
360735,00
360745,00
360755,00
360765,00
360775,00
360784,00
360794,00
360804,00
360814,00
360824,00
360834,00
360844,00
360853,00
360863,00
360873,00
360883,00
360893,00
360903,00
360912,00
360922,00
360932,00
360942,00
360952,00
360962,00
360971,00
360981,00
360991,00
361001,00
361011,00
361020,00
361030,00
361040,00
361050,00
361060,00
361070,00
361080,00
361089,00
361099,00
361109,00
361119,00
361129,00
361139,00
361149,00
361158,00
361169,00
361178,00
361188,00
361198,00
361208,00
361218,00
361228,00
361237,00
361247,00
361257,00
361267,00
361276,00
361286,00
361296,00
361306,00
361316,00
361326,00
361336,00
361346,00
361355,00
361365,00
361375,00
361385,00
361395,00
361405,00
361415,00
361424,00
361434,00
361444,00
361454,00
361464,00
361474,00
361484,00
361493,00
361503,00
361513,00
361523,00
361533,00
361543,00
361553,00
361563,00
361573,00
361582,00
361592,00
361602,00
361612,00
361622,00
361631,00
361641,00
361651,00
361661,00
361671,00
361681,00
361691,00
361700,00
361710,00
361720,00
361730,00
361740,00
361750,00
361760,00
361769,00
361779,00
361789,00
361799,00
361809,00
361819,00
361829,00
361838,00
361848,00
361858,00
361868,00
361878,00
361888,00
361898,00
361908,00
361917,00
361927,00
361937,00
361947,00
361957,01
361967,01
361977,01
361987,01
361996,01
362006,01
362016,01
362026,01
362035,01
362045,01
362055,11
362065,11
362075,11
362085,11
362095,11
362105,11
362114,11
362124,11
362134,11
362144,11
362154,11
362164,11
362174,11
362183,11
362193,11
362203,11
362213,10
362223,10
362233,10
362242,10
362252,10
362262,10
362272,10
362282,10
362292,10
362302,10
362311,10
362321,10
362331,10
362341,10
362351,10
362361,10
362371,10
362381,10
362391,10
362401,10
362410,00
362420,00
362430,00
362440,00
362450,00
362460,00
362470,00
362480,00
362490,00
362499,00
362509,00
362519,00
362529,00
362539,00
362549,00
362558,00
362568,00
362578,00
362588,00
362598,00
362608,00
362618,00
362628,00
362638,00
362648,00
362658,00
362668,00
362677,00
362687,00
362697,00
362707,00
362717,00
362727,00
362737,00
362747,00
362757,00
362767,00
362777,00
362787,00
362796,00
362806,00
362816,00
362826,00
362836,00
362845,00
362855,00
362865,00
362875,00
362885,00
362895,00
362904,00
362914,00
362924,00
362934,00
362943,00
362953,00
362963,00
362973,00
362983,00
362992,00
363002,00
363012,00
363022,00
363032,00
363042,00
363052,00
363061,00
363071,00
363081,00
363091,00
363101,00
363110,00
